,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,0.22091485383317372,0.2843218012081274,0.2242817423540315,0.29874776386404295,0.20686605563595434,,,,,,,,,0.2843218012081274,0.29874776386404295,,,,,,0.2242817423540315,,,,,0.2843218012081274,,,,0.22091485383317372,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.06552658107927563,0.04380832924765124,0.04551811701620284,0.05833641794232927,0.027967139470616742,-0.01930451173064781,0.019740166977756515,-0.007394932618992904,0.02277102482307156,,,,,,,0.04380832924765124,0.05833641794232927,-0.01930451173064781,-0.007394932618992904,,,,0.06552658107927563,0.05833641794232927,0.019740166977756515,,,,0.04380832924765124,-0.01930451173064781,,,,0.027967139470616742,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.3669844397438498,0.15579778061033217,0.3862018144929755,0.24019987781192154,0.22309201307800094,0.3223582184128466,0.42104523413525735,0.18777162757117175,0.14480704104622677,0.048673865943617486,0.16232593133213497,0.2942982809021911,0.30461895184310145,0.10145059075401888,0.26189031420284226,,,0.3669844397438498,0.3862018144929755,0.22309201307800094,0.42104523413525735,0.14480704104622677,0.16232593133213497,0.30461895184310145,0.26189031420284226,,0.3862018144929755,0.3223582184128466,0.14480704104622677,0.2942982809021911,0.26189031420284226,,0.3862018144929755,0.42104523413525735,0.16232593133213497,0.26189031420284226,,0.22309201307800094,0.048673865943617486,0.26189031420284226,0.22309201307800094,0.26189031420284226,0.26189031420284226,0.26189031420284226,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,0.0,0.006370854740775338,0.0,0.22000983860010775,0.4368597139446104,0.4346927973544552,0.47910663130876724,0.398275419319088,0.3722923986018362,0.3429213838411341,0.3481417809645334,0.32945788177040986,,,,,0.006370854740775338,0.22000983860010775,0.4346927973544552,0.398275419319088,0.3429213838411341,0.32945788177040986,,,0.0,0.4346927973544552,0.3722923986018362,0.32945788177040986,,,0.22000983860010775,0.398275419319088,0.32945788177040986,,0.006370854740775338,0.47910663130876724,0.32945788177040986,0.006370854740775338,0.32945788177040986,0.32945788177040986,0.32945788177040986,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.04653407812851466,0.04013704398422846,0.03254397403047407,0.022540868752919198,0.01961846954259701,0.017615779240553773,0.020026708569864618,0.024890979010824814,0.024411422928434307,0.021259917014691373,0.019810300283387417,0.02299814679817666,0.03426533477840718,0.0335562324785495,,,,0.04013704398422846,0.022540868752919198,0.017615779240553773,0.024890979010824814,0.021259917014691373,0.02299814679817666,0.0335562324785495,,0.04013704398422846,0.01961846954259701,0.024890979010824814,0.019810300283387417,0.0335562324785495,,0.04013704398422846,0.017615779240553773,0.021259917014691373,0.0335562324785495,,0.022540868752919198,0.024411422928434307,0.0335562324785495,0.022540868752919198,0.0335562324785495,0.0335562324785495,0.0335562324785495,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.34941516231539704,0.5383332083676989,0.3266852964820273,0.45475849617478364,0.4578794955628211,0.37496873384582036,0.34132914802408115,0.35534194991435325,0.3956091825884932,0.44780807981918097,0.4181387323340857,0.3135990202125853,0.32946151751758784,0.5161422935030405,0.3750955715481984,,,0.34941516231539704,0.3266852964820273,0.4578794955628211,0.34132914802408115,0.3956091825884932,0.4181387323340857,0.32946151751758784,0.3750955715481984,,0.3266852964820273,0.37496873384582036,0.3956091825884932,0.3135990202125853,0.3750955715481984,,0.3266852964820273,0.34132914802408115,0.4181387323340857,0.3750955715481984,,0.4578794955628211,0.44780807981918097,0.3750955715481984,0.4578794955628211,0.3750955715481984,0.3750955715481984,0.3750955715481984,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.694390975123911,0.709363012013749,0.7004846786573797,0.703792123114046,0.6885085637473389,0.702398172820708,0.7050090006771151,0.6649502974621583,0.6098732210090899,0.6354363890121066,0.5637858514432016,0.6350813147757564,0.607952285220753,0.4906867933227845,0.479641196090644,,,0.694390975123911,0.7004846786573797,0.6885085637473389,0.7050090006771151,0.6098732210090899,0.5637858514432016,0.607952285220753,0.479641196090644,,0.7004846786573797,0.702398172820708,0.6098732210090899,0.6350813147757564,0.479641196090644,,0.7004846786573797,0.7050090006771151,0.5637858514432016,0.479641196090644,,0.6885085637473389,0.6354363890121066,0.479641196090644,0.6885085637473389,0.479641196090644,0.479641196090644,0.479641196090644,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,0.13737692057096887,0.14526281918067185,0.14650597151896702,0.15276464648413632,0.1336651928201224,0.12533786945439931,0.08096430454100459,0.08355472521696404,0.0797422886756321,0.07596238836904508,0.07602058630664286,0.0749094268192728,0.07075941275712834,0.08481719278433929,,,,0.14526281918067185,0.15276464648413632,0.12533786945439931,0.08355472521696404,0.07596238836904508,0.0749094268192728,0.08481719278433929,,0.14526281918067185,0.1336651928201224,0.08355472521696404,0.07602058630664286,0.08481719278433929,,0.14526281918067185,0.12533786945439931,0.07596238836904508,0.08481719278433929,,0.15276464648413632,0.0797422886756321,0.08481719278433929,0.15276464648413632,0.08481719278433929,0.08481719278433929,0.08481719278433929,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,0.0,0.0727558551095715,0.1144324654771495,0.10834802929816399,0.10174545602324565,0.0013909666650580657,0.001308205115882945,0.03917048276729296,0.043761969346830194,,,,,,0.0,0.1144324654771495,0.10174545602324565,0.001308205115882945,0.043761969346830194,,,,0.1144324654771495,0.0013909666650580657,0.043761969346830194,,,0.0,0.10174545602324565,0.043761969346830194,,,0.10834802929816399,0.043761969346830194,,0.043761969346830194,0.043761969346830194,0.043761969346830194,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.02325971334482458,0.020424038135508707,0.008426570848221168,0.008066845074218825,0.008888545867340704,0.008093467248396826,0.00760791178785927,0.08134083891859327,0.10895051677150644,0.09670936610803968,0.08476078718237882,0.07447916814516015,0.06368289107990997,0.08325299437277976,0.08330374345869739,,,0.02325971334482458,0.008426570848221168,0.008888545867340704,0.00760791178785927,0.10895051677150644,0.08476078718237882,0.06368289107990997,0.08330374345869739,,0.008426570848221168,0.008093467248396826,0.10895051677150644,0.07447916814516015,0.08330374345869739,,0.008426570848221168,0.00760791178785927,0.08476078718237882,0.08330374345869739,,0.008888545867340704,0.09670936610803968,0.08330374345869739,0.008888545867340704,0.08330374345869739,0.08330374345869739,0.08330374345869739,CommonMetricCalculated
