,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
OperatingMarginPercentOfRevenue,,,,0.025287210481699685,0.08124474720131285,0.059374604583393574,0.06997471851497673,0.03439728193693236,0.04802033609481363,-0.03790125758618033,0.08272552783109405,0.021532492725509216,-0.020816812053925455,0.04012526913290272,0.03458268933539413,0.049569377990430624,0.04897729405141678,0.022538333641234067,-0.08023255813953488,0.012691377921031427,,,0.08124474720131285,0.06997471851497673,0.04802033609481363,0.08272552783109405,-0.020816812053925455,0.03458268933539413,0.04897729405141678,-0.08023255813953488,,0.059374604583393574,0.04802033609481363,0.021532492725509216,0.03458268933539413,0.022538333641234067,,0.08124474720131285,0.04802033609481363,-0.020816812053925455,0.04897729405141678,,0.059374604583393574,0.08272552783109405,0.049569377990430624,,0.08272552783109405,0.059374604583393574,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,1.0819980271384964,0.30945410500093173,0.39450709410282647,0.32606992513144756,0.47179149692977923,0.4198309816068219,-0.5867199679770784,0.3294663573085847,1.5315315315315314,-1.619047619047619,0.8390243902439024,0.9217877094972067,0.6486486486486487,0.8888888888888888,1.4262295081967213,-0.5893719806763285,4.428571428571429,,,0.30945410500093173,0.32606992513144756,0.4198309816068219,0.3294663573085847,-1.619047619047619,0.9217877094972067,0.8888888888888888,-0.5893719806763285,,0.39450709410282647,0.4198309816068219,1.5315315315315314,0.9217877094972067,1.4262295081967213,,0.30945410500093173,0.4198309816068219,-1.619047619047619,0.8888888888888888,,0.39450709410282647,0.3294663573085847,0.6486486486486487,,0.3294663573085847,0.39450709410282647,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.2664062075232821,0.33233049891625227,0.32148224701189837,0.31310999663450134,0.4002001490240016,0.5355350762027371,0.025976488433826318,0.3990719257540603,0.36036036036036034,2.657142857142857,0.22439024390243903,0.3575418994413408,0.07335907335907337,0.12643678160919541,0.4344262295081967,-0.024154589371980676,0.09523809523809523,,,0.33233049891625227,0.31310999663450134,0.5355350762027371,0.3990719257540603,2.657142857142857,0.3575418994413408,0.12643678160919541,-0.024154589371980676,,0.32148224701189837,0.5355350762027371,0.36036036036036034,0.3575418994413408,0.4344262295081967,,0.33233049891625227,0.5355350762027371,2.657142857142857,0.12643678160919541,,0.32148224701189837,0.3990719257540603,0.07335907335907337,,0.3990719257540603,0.32148224701189837,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,0.005774260378505822,0.011673837730826824,0.009171559722621328,0.009589089486264859,0.007631409934414998,0.005079126979398666,-0.002183278842856225,0.008445297504798464,0.0017458777885548012,0.0007930214115781126,0.007829320806420043,0.005023183925811438,0.008229665071770335,0.006004878964158379,0.0018474043968224644,0.0025193798449612403,0.00040290088638195,,,0.011673837730826824,0.009589089486264859,0.005079126979398666,0.008445297504798464,0.0007930214115781126,0.005023183925811438,0.006004878964158379,0.0025193798449612403,,0.009171559722621328,0.005079126979398666,0.0017458777885548012,0.005023183925811438,0.0018474043968224644,,0.011673837730826824,0.005079126979398666,0.0007930214115781126,0.006004878964158379,,0.009171559722621328,0.008445297504798464,0.008229665071770335,,0.008445297504798464,0.009171559722621328,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.4093468902469,0.23064941769690164,0.33023486234229166,0.4199078277250619,0.3976425464599152,0.267126214306533,0.45636861240312593,0.4371053909664886,0.314852492370295,0.39527896995708156,,0.4722405816259088,0.17954990215264188,0.17751479289940827,0.14216867469879518,0.21474926253687315,,,0.23064941769690164,0.4199078277250619,0.267126214306533,0.4371053909664886,0.39527896995708156,0.4722405816259088,0.17751479289940827,0.21474926253687315,0.4093468902469,0.4199078277250619,0.45636861240312593,0.39527896995708156,0.17954990215264188,0.21474926253687315,,0.4199078277250619,0.4371053909664886,0.4722405816259088,0.21474926253687315,0.4093468902469,0.267126214306533,,0.21474926253687315,0.267126214306533,0.21474926253687315,0.21474926253687315,0.21474926253687315,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.3128312630373418,0.3620949127735772,0.36830648187233245,0.33114480415234565,0.3514099544060207,0.45127861207557635,0.40466552350576346,0.41816415735794077,0.4898270600203459,0.47682403433476395,,0.42927957699933905,0.6531311154598826,0.611439842209073,0.6493975903614457,0.615339233038348,,,0.3620949127735772,0.33114480415234565,0.45127861207557635,0.41816415735794077,0.47682403433476395,0.42927957699933905,0.611439842209073,0.615339233038348,0.3128312630373418,0.33114480415234565,0.40466552350576346,0.47682403433476395,0.6531311154598826,0.615339233038348,,0.33114480415234565,0.41816415735794077,0.42927957699933905,0.615339233038348,0.3128312630373418,0.45127861207557635,,0.615339233038348,0.45127861207557635,0.615339233038348,0.615339233038348,0.615339233038348,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,0.05725414843133125,0.048202591856528136,0.04727029689038976,0.048986723086790175,0.042120654211562386,0.04895767011610369,0.0520005393026039,0.055852355512384655,0.056968463886063074,0.04420600858369099,,0.03469927296761401,0.05039138943248532,0.05029585798816568,0.051807228915662654,0.04247787610619469,,,0.048202591856528136,0.048986723086790175,0.04895767011610369,0.055852355512384655,0.04420600858369099,0.03469927296761401,0.05029585798816568,0.04247787610619469,0.05725414843133125,0.048986723086790175,0.0520005393026039,0.04420600858369099,0.05039138943248532,0.04247787610619469,,0.048986723086790175,0.055852355512384655,0.03469927296761401,0.04247787610619469,0.05725414843133125,0.04895767011610369,,0.04247787610619469,0.04895767011610369,0.04247787610619469,0.04247787610619469,0.04247787610619469,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.09527812287768614,0.07288500046363706,0.07624173350218094,0.09112432142458166,0.1171636396039547,0.15490320919321657,0.07330716202197704,0.0733365711510442,0.07375381485249237,0.06437768240343347,,0.050892267019167214,0.08708414872798434,0.13214990138067062,0.12530120481927712,0.1079646017699115,,,0.07288500046363706,0.09112432142458166,0.15490320919321657,0.0733365711510442,0.06437768240343347,0.050892267019167214,0.13214990138067062,0.1079646017699115,0.09527812287768614,0.09112432142458166,0.07330716202197704,0.06437768240343347,0.08708414872798434,0.1079646017699115,,0.09112432142458166,0.0733365711510442,0.050892267019167214,0.1079646017699115,0.09527812287768614,0.15490320919321657,,0.1079646017699115,0.15490320919321657,0.1079646017699115,0.1079646017699115,0.1079646017699115,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.21644814132051585,0.2056131521223974,0.20798426534308906,0.2044825427010981,0.234423016601141,0.1983796004441032,0.22906359293356662,0.2179758627990684,0.2115115653577192,0.23816825104773587,,0.24159680638722555,0.15148595568072334,0.13938144329896907,0.11924430716184183,0.12388539687180236,,,0.2056131521223974,0.2044825427010981,0.1983796004441032,0.2179758627990684,0.23816825104773587,0.24159680638722555,0.13938144329896907,0.12388539687180236,0.21644814132051585,0.2044825427010981,0.22906359293356662,0.23816825104773587,0.15148595568072334,0.12388539687180236,,0.2044825427010981,0.2179758627990684,0.24159680638722555,0.12388539687180236,0.21644814132051585,0.1983796004441032,,0.12388539687180236,0.1983796004441032,0.12388539687180236,0.12388539687180236,0.12388539687180236,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.46081197659633805,0.4583993932897298,0.4614721000657846,0.46351024478484215,0.43554357312384895,0.43181220843659085,0.3995215900048204,0.3763497776836756,0.36837009144701455,0.3420218746805683,,0.317125748502994,0.3232046246201734,0.32714776632302406,0.36362330292364053,0.3650051162110802,,,0.4583993932897298,0.46351024478484215,0.43181220843659085,0.3763497776836756,0.3420218746805683,0.317125748502994,0.32714776632302406,0.3650051162110802,0.46081197659633805,0.46351024478484215,0.3995215900048204,0.3420218746805683,0.3232046246201734,0.3650051162110802,,0.46351024478484215,0.3763497776836756,0.317125748502994,0.3650051162110802,0.46081197659633805,0.43181220843659085,,0.3650051162110802,0.43181220843659085,0.3650051162110802,0.3650051162110802,0.3650051162110802,CommonMetricCalculated
