,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.7109468161221083,0.7134173297966402,0.7136312735416879,0.7097345132743362,0.6504589932411984,0.6878364737550471,0.6880618199022236,0.694873595505618,0.686093031587747,,,,,,,0.7134173297966402,0.7097345132743362,0.6878364737550471,0.694873595505618,,,,0.7109468161221083,0.7097345132743362,0.6880618199022236,,,,0.7134173297966402,0.6878364737550471,,,,0.6504589932411984,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.36954447889339376,0.3640583554376658,0.363330957955818,0.3671169073125291,0.3820236053666902,0.3666722745625841,0.3564106607790569,0.36446629213483145,0.3573177285483967,,,,,,,0.3640583554376658,0.3671169073125291,0.3666722745625841,0.36446629213483145,,,,0.36954447889339376,0.3671169073125291,0.3564106607790569,,,,0.3640583554376658,0.3666722745625841,,,,0.3820236053666902,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,0.10970665394705462,0.11019009725906277,0.11330550748243917,0.10936190032603633,0.11530313729446182,0.10127860026917901,0.10432108500236556,0.09929775280898877,0.09643518242073207,,,,,,,0.11019009725906277,0.10936190032603633,0.10127860026917901,0.09929775280898877,,,,0.10970665394705462,0.10936190032603633,0.10432108500236556,,,,0.11019009725906277,0.10127860026917901,,,,0.11530313729446182,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.05330312425471023,0.14202033598585323,0.15331365163392038,0.14140661387983233,-0.008070210834258044,0.10085800807537013,0.13002680965147453,0.16453651685393259,0.1554308234310623,,,,,,,0.14202033598585323,0.14140661387983233,0.10085800807537013,0.16453651685393259,,,,0.05330312425471023,0.14140661387983233,0.13002680965147453,,,,0.14202033598585323,0.10085800807537013,,,,-0.008070210834258044,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,-0.3109634551495017,-0.4552572706935123,-0.5990853658536586,,,,-0.717607973421927,-1.0035335689045937,0.5212527964205816,0.17821011673151751,0.1600265604249668,0.3115942028985507,-4.5125,0.28440366972477066,0.2850212249848393,0.11310285958173281,0.11717249327698809,,,-0.4552572706935123,,,-1.0035335689045937,0.17821011673151751,0.3115942028985507,0.28440366972477066,0.11310285958173281,,-0.5990853658536586,,0.5212527964205816,0.3115942028985507,0.2850212249848393,,-0.4552572706935123,,0.17821011673151751,0.28440366972477066,,-0.5990853658536586,-1.0035335689045937,-4.5125,,-1.0035335689045937,-0.5990853658536586,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,-0.0033222591362126247,0.31655480984340045,-0.003048780487804878,,,,1.2956810631229236,1.452296819787986,-0.38031319910514544,0.6443579766536965,-0.16533864541832669,-2.6436100131752305,-0.025,0.030025020850708923,0.26864766525166767,0.1677336747759283,0.16749903956972723,,,0.31655480984340045,,,1.452296819787986,0.6443579766536965,-2.6436100131752305,0.030025020850708923,0.1677336747759283,,-0.003048780487804878,,-0.38031319910514544,-2.6436100131752305,0.26864766525166767,,0.31655480984340045,,0.6443579766536965,0.030025020850708923,,-0.003048780487804878,1.452296819787986,-0.025,,1.452296819787986,-0.003048780487804878,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,0.17011096406393159,0.43782021425244527,-0.01160092807424594,0.08285666218034993,0.050622930137202336,0.11025280898876405,0.11064668298799785,,,,,,,,0.43782021425244527,0.08285666218034993,0.11025280898876405,,,,,0.43782021425244527,0.050622930137202336,,,,,0.08285666218034993,,,,-0.01160092807424594,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.18786692759295498,0.05892116182572614,0.08599033816425121,0.0684976836532098,0.07206908003985386,0.16278424847476428,0.09190435033131662,0.060512503859215805,0.049188906331763475,0.0364726455158631,0.04618003830602256,0.25903794442784583,0.30473325945860374,0.16111111111111112,0.1327909118821001,0.05982658959537572,,,0.05892116182572614,0.0684976836532098,0.16278424847476428,0.060512503859215805,0.0364726455158631,0.25903794442784583,0.16111111111111112,0.05982658959537572,0.18786692759295498,0.0684976836532098,0.09190435033131662,0.0364726455158631,0.30473325945860374,0.05982658959537572,,0.0684976836532098,0.060512503859215805,0.25903794442784583,0.05982658959537572,0.18786692759295498,0.16278424847476428,0.04618003830602256,0.05982658959537572,0.16278424847476428,0.05982658959537572,0.05982658959537572,0.05982658959537572,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.2989780387040661,0.3651452282157676,0.40128824476650565,0.40271343481138316,0.43407505812022584,0.3280643372157515,0.36732929991356955,0.45446125347329425,0.4050235478806907,0.40169872595553335,0.3890189402000426,0.22871227965342097,0.2814627196454013,0.3420138888888889,0.342032545287074,0.36965317919075147,,,0.3651452282157676,0.40271343481138316,0.3280643372157515,0.45446125347329425,0.40169872595553335,0.22871227965342097,0.3420138888888889,0.36965317919075147,0.2989780387040661,0.40271343481138316,0.36732929991356955,0.40169872595553335,0.2814627196454013,0.36965317919075147,,0.40271343481138316,0.45446125347329425,0.22871227965342097,0.36965317919075147,0.2989780387040661,0.3280643372157515,0.3890189402000426,0.36965317919075147,0.3280643372157515,0.36965317919075147,0.36965317919075147,0.36965317919075147,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.06537842190016104,0.09298477829252151,0.10029890401859848,0.1228508042151969,0.10515701526937482,0.16702686014201915,0.24646781789638933,0.23007744191856108,0.18727388806128964,0.11219002091425156,0.1264840905493114,0.12690972222222222,0.09533312864599325,0.12008670520231214,,,,0.09298477829252151,0.1228508042151969,0.16702686014201915,0.23007744191856108,0.11219002091425156,0.12690972222222222,0.12008670520231214,,0.09298477829252151,0.10515701526937482,0.23007744191856108,0.1264840905493114,0.12008670520231214,,0.09298477829252151,0.16702686014201915,0.11219002091425156,0.12008670520231214,,0.1228508042151969,0.18727388806128964,0.12008670520231214,0.1228508042151969,0.12008670520231214,0.12008670520231214,0.12008670520231214,CommonMetricCalculated
