,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.6385226741467975,0.644464624131396,0.6620939172382604,0.6313710971245218,0.6692215568862275,0.6467174464998187,0.656211733273962,0.6663500539097397,,,,,,,0.6385226741467975,0.6620939172382604,0.6692215568862275,0.656211733273962,,,,,0.6620939172382604,0.6467174464998187,,,,0.6385226741467975,0.6692215568862275,,,,0.6313710971245218,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.37358578775128565,0.38427826910928614,0.3754428280696465,0.4082849973260932,0.41443969204448244,0.40569459557490023,0.4177891572971168,0.39372079889099965,,,,,,,0.37358578775128565,0.3754428280696465,0.41443969204448244,0.4177891572971168,,,,,0.3754428280696465,0.40569459557490023,,,,0.37358578775128565,0.41443969204448244,,,,0.4082849973260932,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,0.03235156615240767,0.033480732785849655,0.0326750584156177,0.03838084660002468,0.031719418306244654,0.03333937855156571,0.03823889569186241,0.039816193458951585,,,,,,,0.03235156615240767,0.0326750584156177,0.031719418306244654,0.03823889569186241,,,,,0.0326750584156177,0.03333937855156571,,,,0.03235156615240767,0.031719418306244654,,,,0.03838084660002468,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.20060776063581112,0.15915192672141504,0.20603753674530792,0.1282652515529228,0.173071000855432,0.15342763873775844,0.148363575642881,0.1811623966729989,,,,,,,0.20060776063581112,0.20603753674530792,0.173071000855432,0.148363575642881,,,,,0.20603753674530792,0.15342763873775844,,,,0.20060776063581112,0.173071000855432,,,,0.1282652515529228,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.11288416075650118,0.19752391671356218,0.16196684143403714,,,,,,,,,,0.19752391671356218,,,,,,0.11288416075650118,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.0952914798206278,0.061202030414086526,0.07617465590887518,0.0945948806978172,0.050335844677964994,0.08060358890701468,0.04393747359526827,0.06386917618019129,0.04917268701934281,0.47630860828578514,0.019571977318456193,0.09012187299550994,-4.85013839462238,0.17631993695823484,0.2226599137122491,0.26923621935666714,,,0.0952914798206278,0.07617465590887518,0.050335844677964994,0.04393747359526827,0.04917268701934281,0.019571977318456193,-4.85013839462238,0.2226599137122491,,0.061202030414086526,0.050335844677964994,0.06386917618019129,0.019571977318456193,0.17631993695823484,,0.0952914798206278,0.050335844677964994,0.04917268701934281,-4.85013839462238,,0.061202030414086526,0.04393747359526827,0.09012187299550994,,0.04393747359526827,0.061202030414086526,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.17433380084151473,0.05523531269740998,0.17588754051405744,0.09807067341313917,1.00759623609923,0.11661225970257526,0.08187687854836914,0.10070852800739334,,,,,,,0.17433380084151473,0.17588754051405744,1.00759623609923,0.08187687854836914,,,,,0.17588754051405744,0.11661225970257526,,,,0.17433380084151473,1.00759623609923,,,,0.09807067341313917,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.007271950177066797,0.00957717910897997,0.019517830541452588,0.10357167232526053,0.03186136730262235,0.019512531212209767,0.10758403585529826,0.0931598825010491,0.07122559354661288,0.0764999140450404,0.09095903311881966,0.06544734866580222,0.09011476264997392,0.07085459557745322,0.055137074045605944,,,0.007271950177066797,0.019517830541452588,0.03186136730262235,0.10758403585529826,0.07122559354661288,0.09095903311881966,0.09011476264997392,0.055137074045605944,,0.019517830541452588,0.019512531212209767,0.07122559354661288,0.06544734866580222,0.055137074045605944,,0.019517830541452588,0.10758403585529826,0.09095903311881966,0.055137074045605944,,0.03186136730262235,0.0764999140450404,0.055137074045605944,0.03186136730262235,0.055137074045605944,0.055137074045605944,0.055137074045605944,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.4019416290145317,0.39748346895605974,0.3561502447329219,0.30717934374585976,0.3490071587649078,0.33607977021161345,0.31095934265286523,0.33214435585396557,0.3434778623155193,0.3741619391438886,0.34170459896405586,0.3516686002866307,0.36371935315597287,0.35761628247991084,0.3674096848578017,,,0.4019416290145317,0.3561502447329219,0.3490071587649078,0.31095934265286523,0.3434778623155193,0.34170459896405586,0.36371935315597287,0.3674096848578017,,0.3561502447329219,0.33607977021161345,0.3434778623155193,0.3516686002866307,0.3674096848578017,,0.3561502447329219,0.31095934265286523,0.34170459896405586,0.3674096848578017,,0.3490071587649078,0.3741619391438886,0.3674096848578017,0.3490071587649078,0.3674096848578017,0.3674096848578017,0.3674096848578017,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,0.07768674185997021,0.08058310504910732,0.08642689583472815,0.09628090632416983,0.08270195283320883,0.0983004616030214,0.15555962966358053,0.1136324565927454,0.11968293831423639,0.12236402101958643,0.1362154407929056,0.1400668660918529,0.16612861901101716,,,,0.07768674185997021,0.08642689583472815,0.08270195283320883,0.15555962966358053,0.11968293831423639,0.1362154407929056,0.16612861901101716,,0.07768674185997021,0.09628090632416983,0.15555962966358053,0.12236402101958643,0.16612861901101716,,0.07768674185997021,0.08270195283320883,0.11968293831423639,0.16612861901101716,,0.08642689583472815,0.1136324565927454,0.16612861901101716,0.08642689583472815,0.16612861901101716,0.16612861901101716,0.16612861901101716,CommonMetricCalculated
