,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CurrentAssetsPercentOfTotaltAssets,,,,,,0.22435190999168939,0.23917909812006374,0.2475388396132687,0.22646980286124513,0.23079860154199405,0.15474122023435075,0.1411795385741934,0.1722612183027247,0.2028997150985543,0.18469592752658098,0.20559276872523816,0.274698463304861,0.21155473297907293,0.31180161293225706,0.22190723932525824,,,0.22435190999168939,0.2475388396132687,0.23079860154199405,0.1411795385741934,0.2028997150985543,0.20559276872523816,0.21155473297907293,0.22190723932525824,,0.2475388396132687,0.15474122023435075,0.2028997150985543,0.274698463304861,0.22190723932525824,,0.2475388396132687,0.1411795385741934,0.20559276872523816,0.22190723932525824,,0.23079860154199405,0.18469592752658098,0.22190723932525824,0.23079860154199405,0.22190723932525824,0.22190723932525824,0.22190723932525824,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.7182971040020893,0.6710490445726978,0.6683590791301829,0.6883749095884947,0.7070679799217274,0.7238356045846015,0.7368337065834613,0.765551669320259,0.7271574190096054,0.696194166905188,0.7293001657530969,0.7242226117975923,0.6060230602001968,0.6397871900485723,0.5492131910689063,0.6285008484113296,,,0.6710490445726978,0.6883749095884947,0.7238356045846015,0.765551669320259,0.696194166905188,0.7242226117975923,0.6397871900485723,0.6285008484113296,0.7182971040020893,0.6883749095884947,0.7368337065834613,0.696194166905188,0.6060230602001968,0.6285008484113296,,0.6883749095884947,0.765551669320259,0.7242226117975923,0.6285008484113296,0.7182971040020893,0.7238356045846015,0.7293001657530969,0.6285008484113296,0.7238356045846015,0.6285008484113296,0.6285008484113296,0.6285008484113296,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.17688151579572778,0.44961726697888893,0.4703695396076589,0.46067938363183836,0.5316072026667092,0.311354507058626,0.3386999442777644,0.42007730489974726,0.49707418904740786,0.46235002470049713,0.44118073825734,0.6682848624555007,0.693043424088656,0.3993649475319458,0.7042846603625923,,,0.17688151579572778,0.4703695396076589,0.5316072026667092,0.3386999442777644,0.49707418904740786,0.44118073825734,0.693043424088656,0.7042846603625923,,0.4703695396076589,0.311354507058626,0.49707418904740786,0.6682848624555007,0.7042846603625923,,0.4703695396076589,0.3386999442777644,0.44118073825734,0.7042846603625923,,0.5316072026667092,0.46235002470049713,0.7042846603625923,0.5316072026667092,0.7042846603625923,0.7042846603625923,0.7042846603625923,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,0.3455567856248069,0.24891300220182042,0.17080397247725657,0.21465514221747767,0.2251746226523106,0.19193447257155455,0.16664585115830194,0.17483148144028393,0.1770844927711733,0.15636200873678358,0.13769828959613858,0.18828227442138895,0.24207111250977748,0.3626939012429695,0.2433150402233136,,,0.3455567856248069,0.17080397247725657,0.2251746226523106,0.16664585115830194,0.1770844927711733,0.13769828959613858,0.24207111250977748,0.2433150402233136,,0.17080397247725657,0.19193447257155455,0.1770844927711733,0.18828227442138895,0.2433150402233136,,0.17080397247725657,0.16664585115830194,0.13769828959613858,0.2433150402233136,,0.2251746226523106,0.15636200873678358,0.2433150402233136,0.2251746226523106,0.2433150402233136,0.2433150402233136,0.2433150402233136,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.03942004818977185,0.04042650000310699,0.07823320361940035,0.06182950139832646,0.08645349412661954,0.10544430824573434,0.10592714842403624,0.05735325798745934,0.05841651313315415,0.06818602408671348,0.0836099879593457,0.08238567389218916,0.1074620588830315,0.06755619383118833,0.06620541224992518,,,0.03942004818977185,0.07823320361940035,0.08645349412661954,0.10592714842403624,0.05841651313315415,0.0836099879593457,0.1074620588830315,0.06620541224992518,,0.07823320361940035,0.10544430824573434,0.05841651313315415,0.08238567389218916,0.06620541224992518,,0.07823320361940035,0.10592714842403624,0.0836099879593457,0.06620541224992518,,0.08645349412661954,0.06818602408671348,0.06620541224992518,0.08645349412661954,0.06620541224992518,0.06620541224992518,0.06620541224992518,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.021101922806622278,0.022673081301782663,0.04098159753514967,0.03106495651947222,0.05065815977889454,0.057974027662447684,0.06381520004543781,0.03590021118821459,0.03494868310749351,0.04321827845751109,0.05778834573651186,0.06159720879927549,0.07984834204184738,0.05115873257969691,0.048474335973550615,,,0.021101922806622278,0.04098159753514967,0.05065815977889454,0.06381520004543781,0.03494868310749351,0.05778834573651186,0.07984834204184738,0.048474335973550615,,0.04098159753514967,0.057974027662447684,0.03494868310749351,0.06159720879927549,0.048474335973550615,,0.04098159753514967,0.06381520004543781,0.05778834573651186,0.048474335973550615,,0.05065815977889454,0.04321827845751109,0.048474335973550615,0.05065815977889454,0.048474335973550615,0.048474335973550615,0.048474335973550615,CommonMetricCalculated
