,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TaxesPercentOfOperatingMargin,,,,,,,,0.2828932520875649,0.3885159907496193,0.3830204539086579,0.30553191489361703,-0.10356779357962204,,-0.021993127147766325,-0.40776478601430355,,0.2823256382069134,0.19254859320099568,0.13138996034362832,0.1645752015467114,,,,,0.3885159907496193,0.30553191489361703,,-0.40776478601430355,0.2823256382069134,0.13138996034362832,,,0.3885159907496193,-0.10356779357962204,-0.40776478601430355,0.19254859320099568,,,0.3885159907496193,,0.2823256382069134,,,0.30553191489361703,,,0.30553191489361703,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,0.029842040492928067,-0.05227999163162128,,0.05314559823308141,0.0723175238354092,0.07297208608302089,0.025870555662505026,,,,,,,,-0.05227999163162128,0.05314559823308141,0.07297208608302089,,,,,-0.05227999163162128,0.0723175238354092,,,,,0.05314559823308141,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,0.3656828781628331,0.28403157013592695,0.21048488465103288,0.4622526677136571,0.13425253991291727,0.125143400629492,0.09100578203450452,0.1518139895206838,0.1621848827800721,0.2490087117594281,0.16085718759912787,0.19629451481303334,0.21372076023391812,0.1599036756381816,,,,0.28403157013592695,0.4622526677136571,0.125143400629492,0.1518139895206838,0.2490087117594281,0.19629451481303334,0.1599036756381816,,0.28403157013592695,0.13425253991291727,0.1518139895206838,0.16085718759912787,0.1599036756381816,,0.28403157013592695,0.125143400629492,0.2490087117594281,0.1599036756381816,,0.4622526677136571,0.1621848827800721,0.1599036756381816,0.4622526677136571,0.1599036756381816,0.1599036756381816,0.1599036756381816,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,0.3344676892191306,0.34138796986487024,0.2516473889361486,0.21193108294391177,0.37201741654571846,0.4099787227783933,0.41402808118831497,0.4397648696890229,0.4358101362924666,0.4258776880553385,0.43489381522363246,0.34210891988669767,0.3859978070175439,0.3331206606594816,,,,0.34138796986487024,0.21193108294391177,0.4099787227783933,0.4397648696890229,0.4258776880553385,0.34210891988669767,0.3331206606594816,,0.34138796986487024,0.37201741654571846,0.4397648696890229,0.43489381522363246,0.3331206606594816,,0.34138796986487024,0.4099787227783933,0.4258776880553385,0.3331206606594816,,0.21193108294391177,0.4358101362924666,0.3331206606594816,0.21193108294391177,0.3331206606594816,0.3331206606594816,0.3331206606594816,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,0.02620851746214393,0.030406186471080638,0.020784398369751527,0.023238579420878626,0.04639767779390421,0.05141831802092423,0.03861293736737556,0.038190355050957116,0.049141998465790274,0.029989484144211938,0.03271671612185652,0.03086954198065309,0.042244152046783626,0.047601052238952474,,,,0.030406186471080638,0.023238579420878626,0.05141831802092423,0.038190355050957116,0.029989484144211938,0.03086954198065309,0.047601052238952474,,0.030406186471080638,0.04639767779390421,0.038190355050957116,0.03271671612185652,0.047601052238952474,,0.030406186471080638,0.05141831802092423,0.029989484144211938,0.047601052238952474,,0.023238579420878626,0.049141998465790274,0.047601052238952474,0.023238579420878626,0.047601052238952474,0.047601052238952474,0.047601052238952474,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,0.227858638038462,0.2627017977438514,0.1763944084000965,0.22024428923046205,0.36591582002902756,0.41345955857119043,0.45635319940980495,0.37023078573933615,0.352862982461671,0.2951241160410215,0.3715322810553831,0.43072702331961593,0.3580372807017544,0.45078427138341937,,,,0.2627017977438514,0.22024428923046205,0.41345955857119043,0.37023078573933615,0.2951241160410215,0.43072702331961593,0.45078427138341937,,0.2627017977438514,0.36591582002902756,0.37023078573933615,0.3715322810553831,0.45078427138341937,,0.2627017977438514,0.41345955857119043,0.2951241160410215,0.45078427138341937,,0.22024428923046205,0.352862982461671,0.45078427138341937,0.22024428923046205,0.45078427138341937,0.45078427138341937,0.45078427138341937,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,0.4189790555776855,0.4255366066309551,0.41321581280658953,0.5036210654151027,0.3011200441934091,0.2613868339072189,0.24784365514505496,0.2570497864679621,0.2950287547860055,0.2997549108207957,0.34718948088936225,0.3873287543626495,0.3291852304597404,0.26350166480730136,,,,0.4255366066309551,0.5036210654151027,0.2613868339072189,0.2570497864679621,0.2997549108207957,0.3873287543626495,0.26350166480730136,,0.4255366066309551,0.3011200441934091,0.2570497864679621,0.34718948088936225,0.26350166480730136,,0.4255366066309551,0.2613868339072189,0.2997549108207957,0.26350166480730136,,0.5036210654151027,0.2950287547860055,0.26350166480730136,0.5036210654151027,0.26350166480730136,0.26350166480730136,0.26350166480730136,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,0.2704755619912844,0.2864565134054124,0.18681041945384433,0.21172741741166826,0.24591674227445715,0.2543682154102054,0.27282172019139944,0.2709448422661575,0.3001038582567314,0.2662058893700702,0.24902310395735255,0.24895910529286505,0.30158949783611244,0.1734925777700376,,,,0.2864565134054124,0.21172741741166826,0.2543682154102054,0.2709448422661575,0.2662058893700702,0.24895910529286505,0.1734925777700376,,0.2864565134054124,0.24591674227445715,0.2709448422661575,0.24902310395735255,0.1734925777700376,,0.2864565134054124,0.2543682154102054,0.2662058893700702,0.1734925777700376,,0.21172741741166826,0.3001038582567314,0.1734925777700376,0.21172741741166826,0.1734925777700376,0.1734925777700376,0.1734925777700376,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,0.11870158600445524,0.11590601454019928,0.12568050855608895,0.13642279347067277,0.22685833460074717,0.27812413100225153,0.28711723667395034,0.29550977242086396,0.22564058842677992,0.21133194039778191,0.20800253163498172,0.19024532960170684,0.22012577859646296,0.24774289719577824,,,,0.11590601454019928,0.13642279347067277,0.27812413100225153,0.29550977242086396,0.21133194039778191,0.19024532960170684,0.24774289719577824,,0.11590601454019928,0.22685833460074717,0.29550977242086396,0.20800253163498172,0.24774289719577824,,0.11590601454019928,0.27812413100225153,0.21133194039778191,0.24774289719577824,,0.13642279347067277,0.22564058842677992,0.24774289719577824,0.13642279347067277,0.24774289719577824,0.24774289719577824,0.24774289719577824,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,0.15034816191366815,0.13295156546312537,0.1380901165586772,0.1356570034015776,0.21119484783167347,0.1975772502956995,0.180619967721052,0.16404292707080328,0.16632357272403156,0.13457203380640123,0.11488548394516836,0.08975086148958691,0.08917238068539349,0.2577429489246431,,,,0.13295156546312537,0.1356570034015776,0.1975772502956995,0.16404292707080328,0.13457203380640123,0.08975086148958691,0.2577429489246431,,0.13295156546312537,0.21119484783167347,0.16404292707080328,0.11488548394516836,0.2577429489246431,,0.13295156546312537,0.1975772502956995,0.13457203380640123,0.2577429489246431,,0.1356570034015776,0.16632357272403156,0.2577429489246431,0.1356570034015776,0.2577429489246431,0.2577429489246431,0.2577429489246431,CommonMetricCalculated
