,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.04374281700932193,-0.10923310923310924,0.06817717386642581,0.007382630770404105,0.004324131077351299,-0.000541171297627302,-0.04930437715498033,0.020595690230634518,0.04900959464574309,,,,,,,-0.10923310923310924,0.007382630770404105,-0.000541171297627302,0.020595690230634518,,,,0.04374281700932193,0.007382630770404105,-0.04930437715498033,,,,-0.10923310923310924,-0.000541171297627302,,,,0.004324131077351299,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,0.20563452208698613,0.16530433513355713,-0.059322732141385844,0.007400828892835998,1.880460448642267,5.707677165354331,-41.892361111111114,-0.15514124694289866,0.48466597987162213,0.17885381550720197,,,,,,0.20563452208698613,-0.059322732141385844,1.880460448642267,-41.892361111111114,0.48466597987162213,,,,0.16530433513355713,1.880460448642267,-0.15514124694289866,,,,-0.059322732141385844,-41.892361111111114,,,0.20563452208698613,5.707677165354331,,0.20563452208698613,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,0.258283462268282,-1.7997308505671363,0.49248815867377144,3.2260920897284535,6.167322834645669,-29.53472222222222,-0.5393258426966292,1.7073460654568509,0.5655838185718663,,,,,,,-1.7997308505671363,3.2260920897284535,-29.53472222222222,1.7073460654568509,,,,0.258283462268282,3.2260920897284535,-0.5393258426966292,,,,-1.7997308505671363,-29.53472222222222,,,,6.167322834645669,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.03244477078278636,-0.2982212982212982,0.039192288188829374,-0.016434415959382456,-0.02234418125599835,-0.016524515247689216,-0.07589550191272253,-0.014568280450007427,0.021290560959344416,,,,,,,-0.2982212982212982,-0.016434415959382456,-0.016524515247689216,-0.014568280450007427,,,,0.03244477078278636,-0.016434415959382456,-0.07589550191272253,,,,-0.2982212982212982,-0.016524515247689216,,,,-0.02234418125599835,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,0.7575152931035327,0.7831175782566461,0.8483253669168169,0.781617356165932,0.7446865169589186,0.7378243191589711,,0.16054727267537558,0.27252446347158904,0.2294623264993443,0.6330332494460317,0.6234147854290772,0.703380192138669,0.600095667260158,0.6672047591928898,0.7158136915939045,,,0.7831175782566461,0.781617356165932,0.7378243191589711,0.16054727267537558,0.2294623264993443,0.6234147854290772,0.600095667260158,0.7158136915939045,0.7575152931035327,0.781617356165932,,0.2294623264993443,0.703380192138669,0.7158136915939045,,0.781617356165932,0.16054727267537558,0.6234147854290772,0.7158136915939045,0.7575152931035327,0.7378243191589711,0.6330332494460317,0.7158136915939045,0.7378243191589711,0.7158136915939045,0.7158136915939045,0.7158136915939045,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.10684063337202525,0.10297733509675702,0.05843623759720903,0.08795571727921678,0.1253703761381215,0.11493357392620379,,0.7570383338249146,0.6441746358278662,0.6572185361673397,0.3184728917286364,0.3220540917725199,0.24981937061070583,0.34458815624133965,0.29560976445249443,0.24844263151323986,,,0.10297733509675702,0.08795571727921678,0.11493357392620379,0.7570383338249146,0.6572185361673397,0.3220540917725199,0.34458815624133965,0.24844263151323986,0.10684063337202525,0.08795571727921678,,0.6572185361673397,0.24981937061070583,0.24844263151323986,,0.08795571727921678,0.7570383338249146,0.3220540917725199,0.24844263151323986,0.10684063337202525,0.11493357392620379,0.3184728917286364,0.24844263151323986,0.11493357392620379,0.24844263151323986,0.24844263151323986,0.24844263151323986,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,0.07074013110948307,0.06954019793172468,0.11331913733331603,0.04849385882533189,0.05453112279840283,0.04680043725062519,0.05531617649850235,0.03718547635461582,0.0357436768928556,,,,,,0.07074013110948307,0.11331913733331603,0.05453112279840283,0.05531617649850235,0.0357436768928556,,,,0.11331913733331603,0.04680043725062519,0.0357436768928556,,,0.07074013110948307,0.05453112279840283,0.0357436768928556,,,0.04849385882533189,0.0357436768928556,,0.0357436768928556,0.0357436768928556,0.0357436768928556,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.8903464151670721,0.9391391169351224,0.9282022984082267,0.7901433887210949,0.6410878679606985,0.5795579872920112,,0.41911107921013174,0.49983499553619504,0.3161636873790274,0.4742775635979519,0.4662417972242506,0.505659452837893,0.4372950799260918,0.5138442221558893,0.5429942440997007,,,0.9391391169351224,0.7901433887210949,0.5795579872920112,0.41911107921013174,0.3161636873790274,0.4662417972242506,0.4372950799260918,0.5429942440997007,0.8903464151670721,0.7901433887210949,,0.3161636873790274,0.505659452837893,0.5429942440997007,,0.7901433887210949,0.41911107921013174,0.4662417972242506,0.5429942440997007,0.8903464151670721,0.5795579872920112,0.4742775635979519,0.5429942440997007,0.5795579872920112,0.5429942440997007,0.5429942440997007,0.5429942440997007,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.07610048878634555,0.04366013739425406,0.040100479465554235,0.04425839683217156,0.033967919649202385,0.034337722889430204,,0.11846428685360641,0.10923642881707432,0.061890775189502395,0.04884241971620613,0.04377866302286294,0.03479658722142228,0.031141210786079628,0.02919193571217454,0.028366537612570703,,,0.04366013739425406,0.04425839683217156,0.034337722889430204,0.11846428685360641,0.061890775189502395,0.04377866302286294,0.031141210786079628,0.028366537612570703,0.07610048878634555,0.04425839683217156,,0.061890775189502395,0.03479658722142228,0.028366537612570703,,0.04425839683217156,0.11846428685360641,0.04377866302286294,0.028366537612570703,0.07610048878634555,0.034337722889430204,0.04884241971620613,0.028366537612570703,0.034337722889430204,0.028366537612570703,0.028366537612570703,0.028366537612570703,CommonMetricCalculated
