,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,0.5893619436875568,0.5921839860822337,0.43163882062398484,0.6502523720546483,0.5883802313955149,0.6020130116169393,0.6389514923015355,0.6415302915357104,,0.5922469866322977,0.5832159033160758,0.5366494818672012,0.5912748597485876,0.586414444047868,,,,0.5921839860822337,0.6502523720546483,0.6020130116169393,0.6415302915357104,0.5922469866322977,0.5366494818672012,0.586414444047868,,0.5921839860822337,0.5883802313955149,0.6415302915357104,0.5832159033160758,0.586414444047868,,0.5921839860822337,0.6020130116169393,0.5922469866322977,0.586414444047868,,0.6502523720546483,,0.586414444047868,0.6502523720546483,0.586414444047868,0.586414444047868,0.586414444047868,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,1.1937062084106957,1.3147852671747209,1.1865860386469969,1.1067052496592655,0.911336381535057,1.0483909818919432,0.9718504467560293,0.5148631607140864,,0.45335233017079163,0.4105494713739267,0.36228283984599424,0.37755059425300896,0.4217911162427637,,,,1.3147852671747209,1.1067052496592655,1.0483909818919432,0.5148631607140864,0.45335233017079163,0.36228283984599424,0.4217911162427637,,1.3147852671747209,0.911336381535057,0.5148631607140864,0.4105494713739267,0.4217911162427637,,1.3147852671747209,1.0483909818919432,0.45335233017079163,0.4217911162427637,,1.1067052496592655,,0.4217911162427637,1.1067052496592655,0.4217911162427637,0.4217911162427637,0.4217911162427637,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,0.29647498881916867,0.22140521964227933,0.15318368428971635,0.1752885331972634,0.19259536478079525,0.15777463181693324,0.20871131611358076,0.12374125340842723,,0.14323903274435942,0.13340810187958468,0.17049966129018426,0.20576918162194574,0.2074870693628623,,,,0.22140521964227933,0.1752885331972634,0.15777463181693324,0.12374125340842723,0.14323903274435942,0.17049966129018426,0.2074870693628623,,0.22140521964227933,0.19259536478079525,0.12374125340842723,0.13340810187958468,0.2074870693628623,,0.22140521964227933,0.15777463181693324,0.14323903274435942,0.2074870693628623,,0.1752885331972634,,0.2074870693628623,0.1752885331972634,0.2074870693628623,0.2074870693628623,0.2074870693628623,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,0.062310052038976535,0.05307488204392994,0.04717730546532976,0.04800667842255365,0.057001730487072716,0.04744543171721074,0.06467778461460388,0.05348369996454679,,0.08662198203592554,0.08906679675216098,0.09798109711627541,0.11154998835880822,0.1080788285230551,,,,0.05307488204392994,0.04800667842255365,0.04744543171721074,0.05348369996454679,0.08662198203592554,0.09798109711627541,0.1080788285230551,,0.05307488204392994,0.057001730487072716,0.05348369996454679,0.08906679675216098,0.1080788285230551,,0.05307488204392994,0.04744543171721074,0.08662198203592554,0.1080788285230551,,0.04800667842255365,,0.1080788285230551,0.04800667842255365,0.1080788285230551,0.1080788285230551,0.1080788285230551,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,0.87376204487258,0.8390982913755657,0.7570434966812597,0.780310789366745,0.7513363919184006,0.7367302745951222,0.7212625996714095,0.6145359769690801,,0.4205722203051221,0.35006207243466886,0.450650956970808,0.48566984498798543,0.5075075853125273,,,,0.8390982913755657,0.780310789366745,0.7367302745951222,0.6145359769690801,0.4205722203051221,0.450650956970808,0.5075075853125273,,0.8390982913755657,0.7513363919184006,0.6145359769690801,0.35006207243466886,0.5075075853125273,,0.8390982913755657,0.7367302745951222,0.4205722203051221,0.5075075853125273,,0.780310789366745,,0.5075075853125273,0.780310789366745,0.5075075853125273,0.5075075853125273,0.5075075853125273,CommonMetricCalculated
NetCashFlow,,,,,,-13485000.0,-32296000.0,3355000.0,56341000.0,-66276000.0,12301000.0,75605000.0,-57740000.0,-11121000.0,20662000.0,13147000.0,11772000.0,-14147000.0,17297000.0,100965000.0,,,,-32296000.0,56341000.0,12301000.0,-57740000.0,20662000.0,11772000.0,17297000.0,,-13485000.0,56341000.0,75605000.0,20662000.0,-14147000.0,,,56341000.0,-57740000.0,11772000.0,,-13485000.0,12301000.0,13147000.0,,12301000.0,-13485000.0,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,-3.1192436040044496,-1.1404198662373048,21.66587183308495,1.4674393425746792,-1.6147625082986299,7.724412649378099,2.6903908471661926,-2.6858850017319016,-14.082186853700208,13.04447778530636,17.60097360614589,-9.47782874617737,-42.58952428076624,30.480950453835927,3.6674491160303075,,,,-1.1404198662373048,1.4674393425746792,7.724412649378099,-2.6858850017319016,13.04447778530636,-9.47782874617737,30.480950453835927,,-3.1192436040044496,1.4674393425746792,2.6903908471661926,13.04447778530636,-42.58952428076624,,,1.4674393425746792,-2.6858850017319016,-9.47782874617737,,-3.1192436040044496,7.724412649378099,17.60097360614589,,7.724412649378099,-3.1192436040044496,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,-0.45006208976405887,-0.35178809096695796,-1.135754308816228,-0.9040355013174317,-0.29469578133459196,-0.4384566519450662,-0.4871056735036584,-0.5979160239931448,-0.39573638930629634,-0.1155182063933756,-0.24686075393562662,-0.35038297690759485,-0.5403077050332934,-0.7428117686392511,-0.6928704703918295,,,,-0.35178809096695796,-0.9040355013174317,-0.4384566519450662,-0.5979160239931448,-0.1155182063933756,-0.35038297690759485,-0.7428117686392511,,-0.45006208976405887,-0.9040355013174317,-0.4871056735036584,-0.1155182063933756,-0.5403077050332934,,,-0.9040355013174317,-0.5979160239931448,-0.35038297690759485,,-0.45006208976405887,-0.4384566519450662,-0.24686075393562662,,-0.4384566519450662,-0.45006208976405887,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,1.6720800889877643,2.1403269754768393,-8.404769001490314,-0.6399424930334925,2.1738487536966624,-5.374847573368019,-1.212975332319291,2.5264114998268097,27.22731768725834,-24.384570709515053,-17.669506351258843,-23.88871899422358,17.091256096698945,-4.841764467826791,-0.6051403951864508,,,,2.1403269754768393,-0.6399424930334925,-5.374847573368019,2.5264114998268097,-24.384570709515053,-23.88871899422358,-4.841764467826791,,1.6720800889877643,-0.6399424930334925,-1.212975332319291,-24.384570709515053,17.091256096698945,,,-0.6399424930334925,2.5264114998268097,-23.88871899422358,,1.6720800889877643,-5.374847573368019,-17.669506351258843,,-5.374847573368019,1.6720800889877643,,CommonMetricCalculated
