,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
InventoryPercentOfCurrentAssets,,,,,,,,0.4275701518621123,0.468961565279483,0.46786663407581536,0.4908853611555738,0.45259813895389767,0.4623793854088043,0.4518456096564117,0.4660973714834463,0.4387778020149139,,0.46360089218675804,0.5514336480930359,0.5419661321668663,,,,0.4275701518621123,0.46786663407581536,0.45259813895389767,0.4518456096564117,0.4387778020149139,0.46360089218675804,0.5419661321668663,,0.4275701518621123,0.4908853611555738,0.4518456096564117,,0.5419661321668663,,0.4275701518621123,0.45259813895389767,0.4387778020149139,0.5419661321668663,,0.46786663407581536,0.4660973714834463,0.5419661321668663,0.46786663407581536,0.5419661321668663,0.5419661321668663,0.5419661321668663,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,0.6368096639434803,0.4598495215910629,0.4665371343498256,0.49118268270697873,0.47530958361723835,0.4790953598816911,0.501373470929473,0.519034612201172,0.5195409728722354,,0.5655510670055917,0.5178630528108975,0.4825093316731057,,,,0.6368096639434803,0.4665371343498256,0.47530958361723835,0.501373470929473,0.5195409728722354,0.5655510670055917,0.4825093316731057,,0.6368096639434803,0.49118268270697873,0.501373470929473,,0.4825093316731057,,0.6368096639434803,0.47530958361723835,0.5195409728722354,0.4825093316731057,,0.4665371343498256,0.519034612201172,0.4825093316731057,0.4665371343498256,0.4825093316731057,0.4825093316731057,0.4825093316731057,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,0.1208387432554766,0.12945734000410705,0.14283558340737607,0.13856613773233087,0.15523080208682918,0.15069950526749096,0.13618269020289445,0.1344968084190414,0.12675251738770918,,0.10502840536466802,0.12564589758243866,0.1463075571627165,,,,0.1208387432554766,0.14283558340737607,0.15523080208682918,0.13618269020289445,0.12675251738770918,0.10502840536466802,0.1463075571627165,,0.1208387432554766,0.13856613773233087,0.13618269020289445,,0.1463075571627165,,0.1208387432554766,0.15523080208682918,0.12675251738770918,0.1463075571627165,,0.14283558340737607,0.1344968084190414,0.1463075571627165,0.14283558340737607,0.1463075571627165,0.1463075571627165,0.1463075571627165,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,0.2001029846159809,0.324404028197589,0.30539168563632507,0.29679431716833093,0.3022255733913299,0.3019316674543764,0.2949228981875077,0.2930318266798256,0.2844066772161197,,0.26017672657940494,0.282286231778672,0.29398943188782256,,,,0.2001029846159809,0.30539168563632507,0.3022255733913299,0.2949228981875077,0.2844066772161197,0.26017672657940494,0.29398943188782256,,0.2001029846159809,0.29679431716833093,0.2949228981875077,,0.29398943188782256,,0.2001029846159809,0.3022255733913299,0.2844066772161197,0.29398943188782256,,0.30539168563632507,0.2930318266798256,0.29398943188782256,0.30539168563632507,0.29398943188782256,0.29398943188782256,0.29398943188782256,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,0.03544387200008859,0.07994017507950323,0.06711837988845792,0.05701725580452369,0.05099733601426862,0.0526124963790764,0.05362107407305459,0.05047859652644882,0.044019341596605144,,0.041887379488784036,0.043488668442778565,0.04107804328694199,,,,0.03544387200008859,0.06711837988845792,0.05099733601426862,0.05362107407305459,0.044019341596605144,0.041887379488784036,0.04107804328694199,,0.03544387200008859,0.05701725580452369,0.05362107407305459,,0.04107804328694199,,0.03544387200008859,0.05099733601426862,0.044019341596605144,0.04107804328694199,,0.06711837988845792,0.05047859652644882,0.04107804328694199,0.06711837988845792,0.04107804328694199,0.04107804328694199,0.04107804328694199,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,0.004137511658579276,0.04738456193333289,0.0662091329068941,0.049368168705050584,,,,0.3142803917108061,0.21467995918818916,,0.3583508466930009,0.272875184836193,0.2966555270254577,,,,0.004137511658579276,0.0662091329068941,,,0.21467995918818916,0.3583508466930009,0.2966555270254577,,0.004137511658579276,0.049368168705050584,,,0.2966555270254577,,0.004137511658579276,,0.21467995918818916,0.2966555270254577,,0.0662091329068941,0.3142803917108061,0.2966555270254577,0.0662091329068941,0.2966555270254577,0.2966555270254577,0.2966555270254577,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,0.6964660637760238,0.6661199045894608,0.5240044815604518,0.4040431011297697,0.3650261494634658,0.34089350919211475,0.435467526184343,0.4862584166414399,0.4647875204366372,,0.4199949385473631,0.4727213821356264,0.45621991974297105,,,,0.6964660637760238,0.5240044815604518,0.3650261494634658,0.435467526184343,0.4647875204366372,0.4199949385473631,0.45621991974297105,,0.6964660637760238,0.4040431011297697,0.435467526184343,,0.45621991974297105,,0.6964660637760238,0.3650261494634658,0.4647875204366372,0.45621991974297105,,0.5240044815604518,0.4862584166414399,0.45621991974297105,0.5240044815604518,0.45621991974297105,0.45621991974297105,0.45621991974297105,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,0.9442049929199077,0.5416705873837356,0.611938675655105,0.6726627413006809,0.5995944443007527,0.7578613185132964,0.678684774807454,0.6747611070419335,0.5362708914665534,,0.6647717007367985,0.8013279419372509,0.730431061863414,,,,0.9442049929199077,0.611938675655105,0.5995944443007527,0.678684774807454,0.5362708914665534,0.6647717007367985,0.730431061863414,,0.9442049929199077,0.6726627413006809,0.678684774807454,,0.730431061863414,,0.9442049929199077,0.5995944443007527,0.5362708914665534,0.730431061863414,,0.611938675655105,0.6747611070419335,0.730431061863414,0.611938675655105,0.730431061863414,0.730431061863414,0.730431061863414,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,0.3627919128218139,0.2795508735761438,0.3515216098078266,0.23002682622011233,0.34525271416892134,0.3220262570737214,0.468064908928415,,0.34298980858454675,0.21339030309485407,0.2628132448533549,,,,,0.3627919128218139,0.3515216098078266,0.34525271416892134,0.468064908928415,0.34298980858454675,0.2628132448533549,,,0.2795508735761438,0.34525271416892134,,0.2628132448533549,,,0.3515216098078266,0.468064908928415,0.2628132448533549,,0.3627919128218139,0.3220262570737214,0.2628132448533549,0.3627919128218139,0.2628132448533549,0.2628132448533549,0.2628132448533549,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,0.3299943747211607,0.17638702906156128,0.1703227501721576,0.17077164157347827,0.15332591883713112,0.13167737121354312,0.11061229787248204,0.13780129037248687,0.14701226247978777,,0.12601206468143872,0.1690120887982715,0.16658419970764285,,,,0.3299943747211607,0.1703227501721576,0.15332591883713112,0.11061229787248204,0.14701226247978777,0.12601206468143872,0.16658419970764285,,0.3299943747211607,0.17077164157347827,0.11061229787248204,,0.16658419970764285,,0.3299943747211607,0.15332591883713112,0.14701226247978777,0.16658419970764285,,0.1703227501721576,0.13780129037248687,0.16658419970764285,0.1703227501721576,0.16658419970764285,0.16658419970764285,0.16658419970764285,CommonMetricCalculated
