,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
TaxesPercentOfOperatingMargin,,,,,0.2307866245782871,0.2766535506839048,0.25989063307669286,0.2699613581624298,0.2697417063621929,0.2773806315462514,0.2825973432553282,0.28477959041999307,0.2272894871526765,0.47438219727258385,0.2310509159044824,-0.6992800443049658,0.22845897906504264,0.23550219480832993,0.20853313091292838,0.22625115285665745,,,0.2307866245782871,0.25989063307669286,0.2697417063621929,0.2825973432553282,0.2272894871526765,0.2310509159044824,0.22845897906504264,0.20853313091292838,,0.2766535506839048,0.2697417063621929,0.28477959041999307,0.2310509159044824,0.23550219480832993,,0.2307866245782871,0.2697417063621929,0.2272894871526765,0.22845897906504264,,0.2766535506839048,0.2825973432553282,-0.6992800443049658,,0.2825973432553282,0.2766535506839048,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,0.0525490508251252,0.0565680249719322,0.035618431367338534,0.06188256606704461,0.0031911345740104017,0.05512636251210995,0.05111597238669562,0.05151904630200396,0.05741502177792063,,,,,,,0.0565680249719322,0.06188256606704461,0.05512636251210995,0.05151904630200396,,,,0.0525490508251252,0.06188256606704461,0.05111597238669562,,,,0.0565680249719322,0.05512636251210995,,,,0.0031911345740104017,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.0869943719583774,0.08234947256176627,0.09609415149253539,0.09535776614310645,0.13899225029806547,0.19038645280016223,0.20067808661806613,0.22630605881929786,0.0849376717484713,0.05506659717502991,0.05242248620534284,0.057947497643677494,0.05908798789746973,0.03473424092292876,0.02881888535274336,,,0.0869943719583774,0.09609415149253539,0.13899225029806547,0.20067808661806613,0.0849376717484713,0.05242248620534284,0.05908798789746973,0.02881888535274336,,0.09609415149253539,0.19038645280016223,0.0849376717484713,0.057947497643677494,0.02881888535274336,,0.09609415149253539,0.20067808661806613,0.05242248620534284,0.02881888535274336,,0.13899225029806547,0.05506659717502991,0.02881888535274336,0.13899225029806547,0.02881888535274336,0.02881888535274336,0.02881888535274336,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.5631896537015657,0.5748781563990305,0.5273785016365767,,,,,,,,,0.5631896537015657,0.5273785016365767,,,,,,0.5273785016365767,,,,,0.5273785016365767,,,,0.5273785016365767,,0.5273785016365767,0.5273785016365767,0.5273785016365767,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.01839618224857016,0.01888954729123776,0.0190288900309121,0.0219640336899613,0.025511038036998578,0.021292231312538594,0.02141040288319517,0.025515251417360257,0.030032268253273663,0.028911467531997154,0.030887760483970433,0.03423474790258206,0.03432216162110208,0.025618888931423056,0.040287301313699085,,,0.01839618224857016,0.0190288900309121,0.025511038036998578,0.02141040288319517,0.030032268253273663,0.030887760483970433,0.03432216162110208,0.040287301313699085,,0.0190288900309121,0.021292231312538594,0.030032268253273663,0.03423474790258206,0.040287301313699085,,0.0190288900309121,0.02141040288319517,0.030887760483970433,0.040287301313699085,,0.025511038036998578,0.028911467531997154,0.040287301313699085,0.025511038036998578,0.040287301313699085,0.040287301313699085,0.040287301313699085,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.35662345360405917,0.36392079081688095,0.3475106332977814,0.3348806434479096,0.3107188185069805,0.3031407162541206,0.29567687376515833,0.3007349184322314,0.346639901578784,0.32841182757479714,0.38614689799174085,0.35670359208275637,0.3346770478470804,0.36467553033950995,0.4034578551712508,,,0.35662345360405917,0.3475106332977814,0.3107188185069805,0.29567687376515833,0.346639901578784,0.38614689799174085,0.3346770478470804,0.4034578551712508,,0.3475106332977814,0.3031407162541206,0.346639901578784,0.35670359208275637,0.4034578551712508,,0.3475106332977814,0.29567687376515833,0.38614689799174085,0.4034578551712508,,0.3107188185069805,0.32841182757479714,0.4034578551712508,0.3107188185069805,0.4034578551712508,0.4034578551712508,0.4034578551712508,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.4764805131309884,0.4855652562973823,0.4986974819271794,0.5089053611339797,0.5186501153827453,0.5272996247170312,0.5326173895634215,0.526254840496578,0.4988255925680016,0.5230729067826244,0.5001771636517847,0.5006394966283337,0.512351825157401,0.5213532645174573,0.5229468935364393,,,0.4764805131309884,0.4986974819271794,0.5186501153827453,0.5326173895634215,0.4988255925680016,0.5001771636517847,0.512351825157401,0.5229468935364393,,0.4986974819271794,0.5272996247170312,0.4988255925680016,0.5006394966283337,0.5229468935364393,,0.4986974819271794,0.5326173895634215,0.5001771636517847,0.5229468935364393,,0.5186501153827453,0.5230729067826244,0.5229468935364393,0.5186501153827453,0.5229468935364393,0.5229468935364393,0.5229468935364393,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.1828656156415496,0.17954275120624572,0.17723455812184946,0.17585169163146225,0.17372458948532557,0.1730890784714872,0.17390605646383847,0.17172689463910062,0.16922033060332778,0.18652363254576174,0.18841436923394078,0.18615296337594872,0.18809968282947911,0.20074006925146007,0.21394125475704537,0.22702538043289738,,,0.17954275120624572,0.17585169163146225,0.1730890784714872,0.17172689463910062,0.18652363254576174,0.18615296337594872,0.20074006925146007,0.22702538043289738,0.1828656156415496,0.17585169163146225,0.17390605646383847,0.18652363254576174,0.18809968282947911,0.22702538043289738,,0.17585169163146225,0.17172689463910062,0.18615296337594872,0.22702538043289738,0.1828656156415496,0.1730890784714872,0.18841436923394078,0.22702538043289738,0.1730890784714872,0.22702538043289738,0.22702538043289738,0.22702538043289738,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.2651385539401674,0.2598750651700838,0.2585401096811887,0.24561392211679228,0.23691735954613627,0.23620487387687272,0.23885272208940242,0.24332554533264034,0.2505241714208799,0.2689622435264206,0.25182412256999065,0.2547734211742649,0.2480521640501822,0.2346612211929399,0.21567574466207778,0.20367371127699502,,,0.2598750651700838,0.24561392211679228,0.23620487387687272,0.24332554533264034,0.2689622435264206,0.2547734211742649,0.2346612211929399,0.20367371127699502,0.2651385539401674,0.24561392211679228,0.23885272208940242,0.2689622435264206,0.2480521640501822,0.20367371127699502,,0.24561392211679228,0.24332554533264034,0.2547734211742649,0.20367371127699502,0.2651385539401674,0.23620487387687272,0.25182412256999065,0.20367371127699502,0.23620487387687272,0.20367371127699502,0.20367371127699502,0.20367371127699502,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.0759084912471139,0.06948550581135834,0.06831981768932553,0.06448868507102819,0.0555002848725803,0.04656547882678956,0.03733243388335883,0.03520943560327601,0.03223193416570852,0.025574803715966384,0.026364059369508197,0.030902935451182275,0.024887516641942328,0.018812059549857197,0.015506790312549314,,,0.0759084912471139,0.06831981768932553,0.0555002848725803,0.03733243388335883,0.03223193416570852,0.026364059369508197,0.024887516641942328,0.015506790312549314,,0.06831981768932553,0.04656547882678956,0.03223193416570852,0.030902935451182275,0.015506790312549314,,0.06831981768932553,0.03733243388335883,0.026364059369508197,0.015506790312549314,,0.0555002848725803,0.025574803715966384,0.015506790312549314,0.0555002848725803,0.015506790312549314,0.015506790312549314,0.015506790312549314,CommonMetricCalculated
