,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,0.46103621855051374,0.5680956660930312,0.5689033395135393,0.5535468004255371,,,1.0,1.0,1.0,1.0,1.0,0.6703329793050556,0.6711157587851816,0.7381883481636577,0.687788501888376,0.7315881037196587,,,0.5680956660930312,0.5535468004255371,,1.0,1.0,0.6703329793050556,0.7381883481636577,0.7315881037196587,0.46103621855051374,0.5535468004255371,1.0,1.0,0.6711157587851816,0.7315881037196587,,0.5535468004255371,1.0,0.6703329793050556,0.7315881037196587,0.46103621855051374,,1.0,0.7315881037196587,,0.7315881037196587,0.7315881037196587,0.7315881037196587,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,2.1878435874623214,2.1270315544734664,2.050303732356977,2.031556175462086,2.0238639540210372,2.814628239967861,3.5953969210064125,2.8374888103651354,2.7416014726184996,2.4786447638603697,,,,,,2.1270315544734664,2.031556175462086,2.814628239967861,2.8374888103651354,2.4786447638603697,,,2.1878435874623214,2.031556175462086,3.5953969210064125,2.4786447638603697,,,2.1270315544734664,2.814628239967861,2.4786447638603697,,,2.0238639540210372,2.4786447638603697,,2.4786447638603697,2.4786447638603697,2.4786447638603697,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,0.494474762850185,0.4256841344395381,0.46281864316791815,0.523394931590302,0.495501039853996,2.8495703494079443,2.53700763857502,2.023962308598351,2.000460193281178,1.84476386036961,,,,,,0.4256841344395381,0.523394931590302,2.8495703494079443,2.023962308598351,1.84476386036961,,,0.494474762850185,0.523394931590302,2.53700763857502,1.84476386036961,,,0.4256841344395381,2.8495703494079443,1.84476386036961,,,0.495501039853996,1.84476386036961,,1.84476386036961,1.84476386036961,1.84476386036961,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,0.12382227824678929,0.09339511630327907,0.08897918816703407,0.10405809018903944,,,0.08082238653168013,0.07661397269894418,0.08335687709720604,0.09393253599459099,0.0945301730158441,0.3589872819647196,0.2858154734860778,0.30187209664381914,0.3066774842146107,0.30201364843513634,,,0.09339511630327907,0.10405809018903944,,0.07661397269894418,0.09393253599459099,0.3589872819647196,0.30187209664381914,0.30201364843513634,0.12382227824678929,0.10405809018903944,0.08082238653168013,0.09393253599459099,0.2858154734860778,0.30201364843513634,,0.10405809018903944,0.07661397269894418,0.3589872819647196,0.30201364843513634,0.12382227824678929,,0.0945301730158441,0.30201364843513634,,0.30201364843513634,0.30201364843513634,0.30201364843513634,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,0.41889804843039485,0.3880541462859743,0.374545131685062,0.3500982783971944,0.3662187727072421,0.35240791429362595,0.24635374864107493,0.18929707275913546,0.21091681248374555,0.22448763624819218,0.24547013144182606,,,,,0.41889804843039485,0.374545131685062,0.3662187727072421,0.24635374864107493,0.21091681248374555,0.24547013144182606,,,0.3880541462859743,0.3662187727072421,0.18929707275913546,0.24547013144182606,,,0.374545131685062,0.24635374864107493,0.24547013144182606,,0.41889804843039485,0.35240791429362595,0.24547013144182606,0.41889804843039485,0.24547013144182606,0.24547013144182606,0.24547013144182606,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,825104000.0,-284458000.0,367426000.0,189698000.0,7211665000.0,-4188273000.0,-692000000.0,125000000.0,,,,,,,825104000.0,367426000.0,7211665000.0,-692000000.0,,,,,367426000.0,-4188273000.0,,,,825104000.0,7211665000.0,,,,189698000.0,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,4.395638610405476,-10.636452481561426,11.127299102404294,21.43691551835022,0.6325862335535553,-0.7300109138062395,-5.901734104046243,48.456,,,,,,,4.395638610405476,11.127299102404294,0.6325862335535553,-5.901734104046243,,,,,11.127299102404294,-0.7300109138062395,,,,4.395638610405476,0.6325862335535553,,,,21.43691551835022,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,-0.843497865629306,-1.0443165839863497,-1.8044028405008725,-0.8366212462490706,-0.9817213017004928,-0.9990439770554493,-0.991156462585034,-1.0029120559114735,,,,,,,-0.843497865629306,-1.8044028405008725,-0.9817213017004928,-0.991156462585034,,,,,-1.8044028405008725,-0.9990439770554493,,,,-0.843497865629306,-0.9817213017004928,,,,-0.8366212462490706,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,-1.4723937830867382,3.560230332773204,-1.6970818613816114,-7.706834020390304,-0.0802307095518164,0.24974494260522176,2.1242774566473988,-13.736,,,,,,,-1.4723937830867382,-1.6970818613816114,-0.0802307095518164,2.1242774566473988,,,,,-1.6970818613816114,0.24974494260522176,,,,-1.4723937830867382,-0.0802307095518164,,,,-7.706834020390304,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,-0.4102321730039568,-0.3325750670556372,-0.2978536430086254,-0.44373467568246916,0.08619374759545538,-0.20194336617655076,-0.4050211736237145,-0.3520759193357058,,,,,,,-0.4102321730039568,-0.2978536430086254,0.08619374759545538,-0.4050211736237145,,,,,-0.2978536430086254,-0.20194336617655076,,,,-0.4102321730039568,0.08619374759545538,,,,-0.44373467568246916,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,-1.923244827318738,8.076222148788222,-8.430217241022682,-12.730081497959915,0.4476444759982611,1.4802659712010178,4.777456647398844,-33.72,,,,,,,-1.923244827318738,-8.430217241022682,0.4476444759982611,4.777456647398844,,,,,-8.430217241022682,1.4802659712010178,,,,-1.923244827318738,0.4476444759982611,,,,-12.730081497959915,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,0.3590165318240005,-0.10907349379665546,0.12008178317653649,0.05797274182788118,79.71333038576324,-1.275745659457813,-0.1978273299028016,0.02793920429146178,,,,,,,0.3590165318240005,0.12008178317653649,79.71333038576324,-0.1978273299028016,,,,,0.12008178317653649,-1.275745659457813,,,,0.3590165318240005,79.71333038576324,,,,0.05797274182788118,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,2602112000.0,1968007000.0,2963320000.0,2843424000.0,3993979000.0,2012485000.0,2627000000.0,4335000000.0,,,,,,,2602112000.0,2963320000.0,3993979000.0,2627000000.0,,,,,2963320000.0,2012485000.0,,,,2602112000.0,3993979000.0,,,,2843424000.0,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,1.1322223933681252,0.7546189571264458,0.9684691603824828,0.868965858676429,44.14699900519509,0.6130018275967103,0.7510005717552888,0.9689316048278945,,,,,,,1.1322223933681252,0.9684691603824828,44.14699900519509,0.7510005717552888,,,,,0.9684691603824828,0.6130018275967103,,,,1.1322223933681252,44.14699900519509,,,,0.868965858676429,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,2137396000.0,2215128000.0,2277658000.0,2298234000.0,2607948000.0,3059798000.0,3272193000.0,90263000.0,3283000000.0,3498000000.0,4474000000.0,,,,,,2215128000.0,2298234000.0,3059798000.0,90263000.0,3498000000.0,,,,2277658000.0,3059798000.0,3283000000.0,,,,2298234000.0,90263000.0,,,2215128000.0,3272193000.0,,2215128000.0,,,CommonMetricCalculated
NetWorkingCapital,,,,,858238000.0,1908870000.0,1966406000.0,2069209000.0,,,2647810000.0,2370330000.0,2993118000.0,3360190000.0,2937848000.0,329159000.0,3258064000.0,1213860000.0,541000000.0,593000000.0,,,1908870000.0,2069209000.0,,2370330000.0,3360190000.0,329159000.0,1213860000.0,593000000.0,858238000.0,2069209000.0,2647810000.0,3360190000.0,3258064000.0,593000000.0,,2069209000.0,2370330000.0,329159000.0,593000000.0,858238000.0,,2937848000.0,593000000.0,,593000000.0,593000000.0,593000000.0,CommonMetricCalculated
InvestedCapital,,,,,3043994000.0,4182752000.0,4416207000.0,4775586000.0,,,6516175000.0,6507905000.0,7526012000.0,8366243000.0,8193056000.0,5654207000.0,8294160000.0,6484860000.0,6324000000.0,7164000000.0,,,4182752000.0,4775586000.0,,6507905000.0,8366243000.0,5654207000.0,6484860000.0,7164000000.0,3043994000.0,4775586000.0,6516175000.0,8366243000.0,8294160000.0,7164000000.0,,4775586000.0,6507905000.0,5654207000.0,7164000000.0,3043994000.0,,8193056000.0,7164000000.0,,7164000000.0,7164000000.0,7164000000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,0.3399429880259508,0.3499832895532433,0.30537208816568456,0.3117227171144802,0.37346235641499337,0.5787182888776445,0.010882717478322097,0.506256110386346,0.5531309297912713,0.6245114461194863,,,,,,0.34037497474225575,0.27470323298044297,0.5411542237487945,0.013919036031618261,0.4882747068676717,,,,0.272243825573797,0.3689099318074404,0.4582635399218314,,,,0.4064644255153729,0.012599525404801786,,,0.27036651525389305,0.45675502512562816,,0.3092026800670017,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,0.21167226053305185,0.20158143555909452,0.19806613897912967,0.17838157786890335,0.18551324635803845,0.21358312202215982,0.13552257583070088,0.0029360031154669957,0.11534897474331779,0.12339059578821122,0.15040172118196793,,,,,0.18882450768083361,0.19262850274473234,0.16348211322864573,0.12672593165550652,0.0031786846619031254,0.1175916899183111,,,0.17351263792515073,0.16201846419995994,0.09929895502044525,0.11036407032641947,,,0.1658063380594013,0.09518466408970834,0.0030413150905973713,,,0.15462261035490016,0.11000077318721216,,0.07446559316905907,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,0.5201090471549293,0.5053073446538718,0.5194672895223756,0.528817817196125,0.5095185805698977,0.5065639999463901,0.6060678928005077,0.5501137148440574,0.015510029144522545,0.5468932200566383,0.549654305468259,0.6127088468912627,,,,,0.4507648302214737,0.5142998438615534,0.44640560619030445,0.5144063459742189,0.01507079793436615,0.4790468364831553,,,0.44713512169840747,0.44240895408570075,0.5245667752442996,0.44960284853464805,,,0.44268720651486215,0.38637392211306526,0.012389756231169542,,,0.438760323146627,0.4481228430566968,,0.3033590797041906,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,2.575616153236683,2.551189766122742,2.7204282498660306,1.7277685573284045,1.042935029532031,1.705815633197709,1.7614730678330806,1.8226039600631996,,,,,,,2.360485744253367,1.6141200727951865,1.1291410299500468,1.6786902880962786,,,,,1.2647800999545662,1.632097354355061,,,,1.3743524488276104,1.080344236393586,,,,1.4023927454869398,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,7.320652986811516,7.1642597471501,7.416059269204949,7.834103467236352,6.381331888828171,9.210775943843673,8.634964551270967,8.250951148987978,,,,,,,6.62872406664492,7.318794872834949,6.096945551128818,7.599452138182925,,,,,7.738719436642987,7.38852533860904,,,,6.231632841619456,4.890732004261148,,,,6.348649672804748,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,,11.326093597315083,13.0016179217735,12.861382423572607,12.96866435460365,3.0695625512795655,7.796691825919384,9.117400036516342,9.681607142857143,,,,,,,12.029733798759242,12.115616621983914,5.160912156736791,8.917142857142856,,,,,3.722496148361394,8.669642857142858,,,,10.315916178803962,5.73875,,,,7.449460178571429,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,,128.20621950230074,109.622222358069,112.54160867229957,96.29290907831867,64.60984195850028,76.69826224328594,73.2199413489736,92.20578231292517,,,,,,,101.42785008222125,89.95899175957344,50.76935229067931,84.92517006802721,,,,,78.35314766154471,82.56802721088435,,,,76.59613600166193,54.654761904761905,,,,70.94723979591836,,,,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,,9.104010223434612,8.565221555090067,8.511171245107864,8.561557585777754,7.409296237897961,8.143240523314324,8.581543220484619,9.08918692372171,,,,,,,7.924962558896152,7.9983987988323255,5.3903052666890305,8.371500419111484,,,,,8.98534440881369,8.139145012573344,,,,6.810285778082794,5.387594300083823,,,,6.9936256496228,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesTurnover,,,,,,,,,,,,,6.9748094439782955,6.997250044239267,7.045796216274654,7.268993145358511,3.836622005761678,5.460220689636557,6.0934716290420985,6.139395311969199,,,,,,,6.474198508370928,6.790856156727504,3.614317452169929,5.654625750198165,,,,,4.652718555356676,5.497678632091496,,,,5.782116179543202,3.639112218321821,,,,4.72392447061488,,,,,CommonMetricCalculated
NetWorkingCapitalTurnover,,,,,,,,,,,,,11.086680845860403,10.673403587297146,13.26581021210083,126.7380718740791,9.863833245755762,39.99637519977592,92.30314232902033,91.42833052276559,,,,,,,9.875555846544392,118.40154454230327,26.47504654573015,84.20910623946037,,,,,11.961991538533313,81.87183811129849,,,,100.81372224365732,54.193929173693085,,,,70.34903372681282,,,,,CommonMetricCalculated
AssetsToEquity,,,,,,,,,,2.387215704983554,2.576959966981143,2.669905214095413,2.856340809723941,2.73060824437694,2.837620721442711,4.059203505187777,5.282701868678211,4.741205730468099,4.4545883092394725,4.073815393043002,,,,,2.387215704983554,2.669905214095413,2.73060824437694,4.059203505187777,4.741205730468099,4.073815393043002,,,2.576959966981143,2.73060824437694,5.282701868678211,4.073815393043002,,,2.669905214095413,4.059203505187777,4.073815393043002,,2.387215704983554,2.837620721442711,4.073815393043002,2.387215704983554,4.073815393043002,4.073815393043002,4.073815393043002,CommonMetricCalculated
TotalDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToTangableNetWorth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DebtToFreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentRatio,,,,,1.310069291023382,1.6593710643160278,1.6276189141753543,1.6754565073122452,,,1.6738057539200852,1.5384384732283412,1.6291161025513403,1.6555781374712542,1.5311244547918836,1.038446583253353,1.2610361939843797,1.1007759146012417,1.0454049517415023,1.0491260044735315,,,1.6593710643160278,1.6754565073122452,,1.5384384732283412,1.6555781374712542,1.038446583253353,1.1007759146012417,1.0491260044735315,1.310069291023382,1.6754565073122452,1.6738057539200852,1.6555781374712542,1.2610361939843797,1.0491260044735315,,1.6754565073122452,1.5384384732283412,1.038446583253353,1.0491260044735315,1.310069291023382,,1.5311244547918836,1.0491260044735315,,1.0491260044735315,1.0491260044735315,1.0491260044735315,CommonMetricCalculated
QuickRatio,,,,,0.36374011837893905,0.7846455906867943,0.7449642066169804,0.7123107060304764,,,0.8549195675729597,0.6990654736349532,0.8629911452194106,0.8386407121829381,0.703295239121419,0.469315816700954,0.9135244457836953,0.6058044987438918,0.5570289550986152,0.554966448512965,,,0.7846455906867943,0.7123107060304764,,0.6990654736349532,0.8386407121829381,0.469315816700954,0.6058044987438918,0.554966448512965,0.36374011837893905,0.7123107060304764,0.8549195675729597,0.8386407121829381,0.9135244457836953,0.554966448512965,,0.7123107060304764,0.6990654736349532,0.469315816700954,0.554966448512965,0.36374011837893905,,0.703295239121419,0.554966448512965,,0.554966448512965,0.554966448512965,0.554966448512965,CommonMetricCalculated
OperatingMarginToInterest,,,,,,,,,,-106.80122904668447,-89.22220825897907,-78.84267241379311,-85.52035190885285,-122.09028745093073,-471.0170428893905,-439.4756632754837,-0.4938915754644948,-38.243478260869566,-772.6666666666666,35.1,,,,,,-89.22220825897907,-85.52035190885285,-471.0170428893905,-0.4938915754644948,-772.6666666666666,,,,-78.84267241379311,-471.0170428893905,-38.243478260869566,,,,-85.52035190885285,-0.4938915754644948,,,-89.22220825897907,-439.4756632754837,,-89.22220825897907,,,CommonMetricCalculated
